Date,Open,High,Low,Close,Adj Close,Volume
2020-03-02,37.990002,38.330002,36.790001,37.790001,36.954094,2721168
2020-03-03,38.610001,39.099998,38.240002,38.389999,37.540825,2858083
2020-03-04,38.720001,39.270000,38.270000,38.889999,38.029762,2512140
2020-03-05,39.139999,39.279999,38.230000,38.590000,37.736401,2824063
2020-03-06,37.650002,37.980000,36.180000,37.060001,36.240246,2594921
2020-03-09,34.540001,35.590000,34.029999,35.259998,34.480057,3059268
2020-03-10,35.799999,37.349998,35.340000,35.590000,34.802757,2955310
2020-03-11,36.009998,36.110001,35.110001,35.400002,34.616962,2063676
2020-03-12,33.500000,33.919998,32.130001,32.639999,31.918013,3777928
2020-03-13,33.060001,36.020000,32.730000,33.220001,32.485184,3078647
2020-03-16,31.010000,33.400002,28.670000,33.240002,32.504742,3661101
2020-03-17,34.590000,35.040001,32.340000,34.540001,33.775986,2596955
2020-03-18,34.849998,35.820000,32.650002,35.750000,34.959217,2647709
2020-03-19,37.689999,41.930000,37.250000,40.459999,39.565037,5135946
2020-03-20,42.500000,43.970001,40.500000,42.810001,41.863056,4015218
2020-03-23,41.000000,42.200001,39.430000,39.919998,39.036980,2191690
2020-03-24,40.900002,41.959999,40.119999,40.610001,39.711720,2026642
2020-03-25,41.500000,42.279999,40.099998,40.630001,39.731274,2069791
2020-03-26,40.000000,40.480000,39.070000,40.250000,39.359680,1628719
2020-03-27,40.000000,40.830002,38.500000,39.450001,38.577377,1530340
2020-03-30,39.689999,41.500000,39.279999,41.330002,40.415794,1815072
2020-03-31,42.000000,42.939999,41.459999,41.840000,40.914513,1385245
2020-04-01,41.000000,42.209999,40.650002,41.799999,40.875397,1664977
2020-04-02,42.119999,42.889999,40.930000,41.389999,40.474461,1620141
2020-04-03,41.619999,42.790001,40.900002,42.090000,41.158981,1347583
2020-04-06,43.000000,44.200001,42.849998,43.770000,42.801819,1386994
2020-04-07,44.500000,44.709999,42.500000,42.959999,42.009735,1737165
2020-04-08,42.610001,43.689999,42.610001,42.959999,42.009735,1158923
2020-04-09,43.500000,43.820000,42.720001,42.799999,41.853275,830546
2020-04-14,43.500000,44.470001,42.880001,44.000000,43.026733,1449992
2020-04-15,44.189999,44.660000,43.500000,43.799999,42.831158,1462604
2020-04-16,44.220001,44.639999,43.650002,44.080002,43.104961,1004070
2020-04-17,44.869999,45.189999,43.959999,44.540001,43.554787,1134808
2020-04-20,44.799999,45.240002,44.299999,45.240002,44.239307,1183744
2020-04-21,45.000000,45.570000,44.220001,44.730000,43.740585,1065127
2020-04-22,45.060001,45.930000,44.610001,45.490002,44.483776,915064
2020-04-23,45.880001,46.090000,45.220001,45.680000,44.669571,788290
2020-04-24,45.189999,46.180000,45.009998,45.900002,44.884705,752886
2020-04-27,46.840000,47.470001,46.400002,46.599998,45.569218,1254557
2020-04-28,46.770000,47.040001,45.860001,46.080002,45.060722,1254803
2020-04-29,46.279999,46.889999,46.029999,46.869999,45.833248,1010057
2020-04-30,47.150002,47.230000,46.349998,46.509998,45.481209,1293895
2020-05-04,45.009998,46.910000,44.709999,46.509998,45.481209,1313254
2020-05-05,46.500000,47.090000,46.349998,46.959999,45.921257,1061010
2020-05-06,47.000000,48.169998,46.779999,47.919998,46.860023,1220422
2020-05-07,48.490002,49.220001,47.889999,48.110001,47.045822,1433894
2020-05-08,48.889999,49.349998,48.400002,49.090000,48.004143,1158510
2020-05-11,49.610001,50.160000,48.450001,48.939999,47.857460,2569744
2020-05-12,50.000000,52.880001,49.799999,51.320000,50.184814,3574334
2020-05-13,50.259998,52.779999,50.220001,52.380001,51.221371,2444972
2020-05-14,51.200001,52.160000,50.400002,50.840000,49.715435,1599842
2020-05-15,51.340000,51.900002,50.660000,51.439999,50.302158,1265050
2020-05-18,52.119999,53.259998,51.939999,53.000000,51.827656,1542190
2020-05-19,53.680000,54.639999,53.160000,54.400002,53.196690,1520756
2020-05-20,54.560001,55.360001,54.299999,54.980000,53.763855,1978978
2020-05-22,53.299999,55.080002,52.820000,54.779999,53.568279,1710566
2020-05-25,55.380001,56.500000,55.080002,56.139999,54.898197,1048309
2020-05-26,56.520000,56.919998,55.060001,55.459999,54.233238,1258321
2020-05-27,55.400002,55.619999,52.099998,52.660000,51.495174,2698578
2020-05-28,54.000000,55.540001,53.119999,55.380001,54.155010,2375328
2020-05-29,55.000000,58.200001,54.700001,56.680000,55.426254,15476746
2020-06-02,57.599998,57.700001,54.599998,55.540001,54.311470,2930379
2020-06-03,56.320000,56.320000,55.259998,55.619999,54.389698,1840160
2020-06-04,55.040001,56.599998,54.639999,56.400002,55.152451,2275595
2020-06-05,56.660000,56.660000,55.259998,55.680000,54.448376,1405845
2020-06-08,55.400002,55.880001,54.380001,55.200001,53.978992,1319609
2020-06-09,54.860001,56.439999,54.520000,56.419998,55.172001,1587475
2020-06-10,56.860001,57.380001,56.240002,57.060001,55.797848,1191151
2020-06-11,56.419998,57.240002,55.580002,55.680000,54.448376,1336811
2020-06-12,54.500000,55.639999,53.599998,55.160000,53.939877,1845050
2020-06-15,53.939999,55.919998,53.000000,55.799999,54.565716,920707
2020-06-16,57.000000,57.980000,56.820000,57.880001,56.599712,1532201
2020-06-17,58.000000,59.500000,57.680000,59.259998,57.949181,1238100
2020-06-18,59.099998,59.439999,58.400002,58.580002,57.284225,1146499
2020-06-19,59.220001,59.220001,58.060001,58.540001,57.245110,1617577
2020-06-22,58.380001,59.939999,58.360001,59.380001,58.066532,1071156
2020-06-23,60.000000,60.419998,59.299999,59.840000,58.516357,1225843
2020-06-24,59.400002,59.900002,58.720001,59.220001,57.910072,1051022
2020-06-25,59.000000,59.360001,58.200001,59.139999,57.831837,1196297
2020-06-26,59.400002,60.320000,59.119999,59.680000,58.359894,757196
2020-06-29,59.680000,60.680000,59.619999,60.680000,59.337776,1091594
2020-06-30,61.000000,61.860001,60.599998,61.860001,60.491676,1323533
2020-07-01,61.500000,62.020000,60.419998,60.740002,59.396446,1268961
2020-07-02,61.740002,61.820000,60.720001,61.599998,60.237423,1141181
2020-07-03,61.919998,62.520000,60.840000,60.980000,59.631138,953528
2020-07-06,61.740002,62.320000,61.000000,62.320000,60.941498,815078
2020-07-07,61.980000,62.299999,60.959999,61.820000,60.452557,774871
2020-07-08,61.520000,62.200001,61.439999,61.740002,60.374329,885227
2020-07-09,62.200001,63.020000,62.200001,62.400002,61.019730,725421
2020-07-10,62.599998,64.120003,62.320000,63.099998,61.704243,1035612
2020-07-13,63.360001,64.320000,62.500000,63.959999,62.545223,1175680
2020-07-14,61.939999,62.299999,60.720001,61.419998,60.061405,1406736
2020-07-15,62.200001,63.459999,61.939999,62.840000,61.449997,1364759
2020-07-16,63.119999,63.840000,62.200001,63.840000,62.427876,1042211
2020-07-17,64.000000,65.260002,63.680000,65.000000,63.562214,900083
2020-07-20,65.400002,66.820000,64.459999,66.199997,64.735672,1257457
2020-07-21,70.019997,70.500000,65.800003,66.099998,64.637886,1741596
2020-07-22,66.300003,68.680000,65.580002,67.800003,66.300285,1448262
2020-07-23,67.540001,67.919998,66.440002,66.639999,65.165939,1130195
2020-07-24,64.260002,64.260002,62.299999,63.700001,62.290974,1245328
2020-07-27,63.759998,65.400002,63.619999,64.959999,63.523102,1059110
2020-07-28,65.500000,65.599998,63.660000,64.419998,62.995045,1206166
2020-07-29,64.000000,65.239998,63.860001,65.059998,63.620892,1138784
2020-07-30,65.300003,65.440002,64.660004,65.220001,63.777351,1241008
2020-07-31,65.800003,67.480003,65.800003,66.279999,64.813904,1096850
2020-08-03,66.620003,68.680000,66.339996,68.279999,66.769661,955781
2020-08-04,68.099998,68.279999,65.760002,66.400002,64.931252,858450
2020-08-05,66.400002,67.080002,66.139999,66.900002,65.420189,658254
2020-08-06,67.000000,67.680000,66.639999,66.900002,65.420189,822780
2020-08-07,67.459999,68.160004,67.120003,67.540001,66.046036,888135
2020-08-10,66.580002,67.300003,65.199997,65.559998,64.109825,1084219
